Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2018-04-23,Swap - USMV US Equity,1.0012770898493701,,,,,,,969,0.0,False,Equity | Vol. Targeting,,,True,1.0236790332329717
2018-04-23,Swap - MTUM US Equity,0.9972393426528686,,,,,,,969,0.0,False,Equity | Vol. Targeting,,,True,1.0236790332329717
2018-04-23,Swap - QUAL US Equity,0.9988399835900126,,,,,,,969,0.0,False,Equity | Vol. Targeting,,,True,1.0236790332329717
2018-04-24,Swap - VLUE US Equity,0.9920989668953003,,,,,,,970,0.0,False,Equity | Vol. Targeting,,,True,1.0237445006946606
2018-04-24,Swap - SIZE US Equity,0.9886258392261097,,,,,,,970,0.0,False,Equity | Vol. Targeting,,,True,1.0237445006946606
2018-04-24,Swap - USMV US Equity,0.9913327456243025,,,,,,,970,0.0,False,Equity | Vol. Targeting,,,True,1.0237445006946606
2018-04-24,Swap - MTUM US Equity,0.9818508562759101,,,,,,,970,0.0,False,Equity | Vol. Targeting,,,True,1.0237445006946606
2018-04-24,Swap - QUAL US Equity,0.9882308525879724,,,,,,,970,0.0,False,Equity | Vol. Targeting,,,True,1.0237445006946606
2018-04-25,Swap - VLUE US Equity,1.0055264218088855,,,,,,,971,0.0,False,Equity | Vol. Targeting,,,True,1.0238100803067123
2018-04-25,Swap - SIZE US Equity,1.002977933231062,,,,,,,971,0.0,False,Equity | Vol. Targeting,,,True,1.0238100803067123
2018-04-25,Swap - USMV US Equity,0.9999359455300225,,,,,,,971,0.0,False,Equity | Vol. Targeting,,,True,1.0238100803067123
2018-04-25,Swap - MTUM US Equity,1.0014543650614394,,,,,,,971,0.0,False,Equity | Vol. Targeting,,,True,1.0238100803067123
2018-04-25,Swap - QUAL US Equity,1.0016628641654581,,,,,,,971,0.0,False,Equity | Vol. Targeting,,,True,1.0238100803067123
2018-04-26,Swap - VLUE US Equity,1.0041646152948074,,,,,,,972,0.0,False,Equity | Vol. Targeting,,,True,1.0238754769500495
2018-04-26,Swap - SIZE US Equity,1.0074583507917818,,,,,,,972,0.0,False,Equity | Vol. Targeting,,,True,1.0238754769500495
2018-04-26,Swap - USMV US Equity,1.0086140983411307,,,,,,,972,0.0,False,Equity | Vol. Targeting,,,True,1.0238754769500495
2018-04-26,Swap - MTUM US Equity,1.0160518964506489,,,,,,,972,0.0,False,Equity | Vol. Targeting,,,True,1.0238754769500495
2018-04-26,Swap - QUAL US Equity,1.0102820495769727,,,,,,,972,0.0,False,Equity | Vol. Targeting,,,True,1.0238754769500495
2018-04-27,Swap - VLUE US Equity,0.9996959702648243,,,,,,,973,0.0,False,Equity | Vol. Targeting,,,True,1.023940857763677
2018-04-27,Swap - SIZE US Equity,1.0010199658144705,,,,,,,973,0.0,False,Equity | Vol. Targeting,,,True,1.023940857763677
2018-04-27,Swap - USMV US Equity,1.000891512078289,,,,,,,973,0.0,False,Equity | Vol. Targeting,,,True,1.023940857763677
2018-04-27,Swap - MTUM US Equity,1.0004966610035249,,,,,,,973,0.0,False,Equity | Vol. Targeting,,,True,1.023940857763677
2018-04-27,Swap - QUAL US Equity,1.0012771234349165,,,,,,,973,0.0,False,Equity | Vol. Targeting,,,True,1.023940857763677
2018-04-30,Swap - VLUE US Equity,0.9910289156800237,,,,,,,974,0.0,False,Equity | Vol. Targeting,,,True,1.0240063767774097
2018-04-30,Swap - SIZE US Equity,0.9958980165629382,,,,,,,974,0.0,False,Equity | Vol. Targeting,,,True,1.0240063767774097
2018-04-30,Swap - USMV US Equity,0.9938241740525858,,,,,,,974,0.0,False,Equity | Vol. Targeting,,,True,1.0240063767774097
2018-04-30,Swap - MTUM US Equity,0.9925692679790711,,,,,,,974,0.0,False,Equity | Vol. Targeting,,,True,1.0240063767774097
2018-04-30,Swap - QUAL US Equity,0.9937272980560838,,,,,,,974,0.0,False,Equity | Vol. Targeting,,,True,1.0240063767774097
2018-05-01,Swap - VLUE US Equity,1.0004221438127336,,,,,,,975,0.0,False,Equity | Vol. Targeting,,,True,1.0240716480825744
2018-05-01,Swap - SIZE US Equity,0.9954153883554713,,,,,,,975,0.0,False,Equity | Vol. Targeting,,,True,1.0240716480825744
2018-05-01,Swap - USMV US Equity,0.9983997475385076,,,,,,,975,0.0,False,Equity | Vol. Targeting,,,True,1.0240716480825744
2018-05-01,Swap - MTUM US Equity,1.006136240486153,,,,,,,975,0.0,False,Equity | Vol. Targeting,,,True,1.0240716480825744
2018-05-01,Swap - QUAL US Equity,1.0004264853700708,,,,,,,975,0.0,False,Equity | Vol. Targeting,,,True,1.0240716480825744
2018-05-02,Swap - VLUE US Equity,0.9943527392281425,,,,,,,976,0.0,False,Equity | Vol. Targeting,,,True,1.0241371754652013
2018-05-02,Swap - SIZE US Equity,0.9972337202062006,,,,,,,976,0.0,False,Equity | Vol. Targeting,,,True,1.0241371754652013
2018-05-02,Swap - USMV US Equity,0.9901205968121246,,,,,,,976,0.0,False,Equity | Vol. Targeting,,,True,1.0241371754652013
2018-05-02,Swap - MTUM US Equity,0.991067280304479,,,,,,,976,0.0,False,Equity | Vol. Targeting,,,True,1.0241371754652013
2018-05-02,Swap - QUAL US Equity,0.9966292024196992,,,,,,,976,0.0,False,Equity | Vol. Targeting,,,True,1.0241371754652013
2018-05-03,Swap - VLUE US Equity,0.9940766495828883,,,,,,,977,0.0,False,Equity | Vol. Targeting,,,True,1.024202712249126
2018-05-03,Swap - SIZE US Equity,0.9927314164328113,,,,,,,977,0.0,False,Equity | Vol. Targeting,,,True,1.024202712249126
2018-05-03,Swap - USMV US Equity,1.0003245456903849,,,,,,,977,0.0,False,Equity | Vol. Targeting,,,True,1.024202712249126
2018-05-03,Swap - MTUM US Equity,1.0021021889346866,,,,,,,977,0.0,False,Equity | Vol. Targeting,,,True,1.024202712249126
2018-05-03,Swap - QUAL US Equity,1.0001818158220148,,,,,,,977,0.0,False,Equity | Vol. Targeting,,,True,1.024202712249126
2018-05-04,Swap - VLUE US Equity,1.0128286862621336,,,,,,,978,0.0,False,Equity | Vol. Targeting,,,True,1.024268415789045
2018-05-04,Swap - SIZE US Equity,1.012127769748666,,,,,,,978,0.0,False,Equity | Vol. Targeting,,,True,1.024268415789045
2018-05-04,Swap - USMV US Equity,1.0106214909857245,,,,,,,978,0.0,False,Equity | Vol. Targeting,,,True,1.024268415789045
2018-05-04,Swap - MTUM US Equity,1.0104623123329115,,,,,,,978,0.0,False,Equity | Vol. Targeting,,,True,1.024268415789045
2018-05-04,Swap - QUAL US Equity,1.0122173645503219,,,,,,,978,0.0,False,Equity | Vol. Targeting,,,True,1.024268415789045
2018-05-07,Swap - VLUE US Equity,1.000298783379173,,,,,,,979,0.0,False,Equity | Vol. Targeting,,,True,1.024334123543906
2018-05-07,Swap - SIZE US Equity,1.0001784747047586,,,,,,,979,0.0,False,Equity | Vol. Targeting,,,True,1.024334123543906
2018-05-07,Swap - USMV US Equity,1.0007044058345846,,,,,,,979,0.0,False,Equity | Vol. Targeting,,,True,1.024334123543906
2018-05-07,Swap - MTUM US Equity,1.0079347173974538,,,,,,,979,0.0,False,Equity | Vol. Targeting,,,True,1.024334123543906
2018-05-07,Swap - QUAL US Equity,1.0022415309399748,,,,,,,979,0.0,False,Equity | Vol. Targeting,,,True,1.024334123543906
2018-05-08,Swap - VLUE US Equity,1.0010268713579196,,,,,,,980,0.0,False,Equity | Vol. Targeting,,,True,1.0243993814643915
2018-05-08,Swap - SIZE US Equity,0.9990884293186373,,,,,,,980,0.0,False,Equity | Vol. Targeting,,,True,1.0243993814643915
2018-05-08,Swap - USMV US Equity,0.9985923616541695,,,,,,,980,0.0,False,Equity | Vol. Targeting,,,True,1.0243993814643915
2018-05-08,Swap - MTUM US Equity,1.0041811702622754,,,,,,,980,0.0,False,Equity | Vol. Targeting,,,True,1.0243993814643915
2018-05-08,Swap - QUAL US Equity,1.0010256537635067,,,,,,,980,0.0,False,Equity | Vol. Targeting,,,True,1.0243993814643915
2018-05-09,Swap - VLUE US Equity,1.0080462092705968,,,,,,,981,0.0,False,Equity | Vol. Targeting,,,True,1.0244647326637342
2018-05-09,Swap - SIZE US Equity,1.0068407686427252,,,,,,,981,0.0,False,Equity | Vol. Targeting,,,True,1.0244647326637342
2018-05-09,Swap - USMV US Equity,1.0041673748937776,,,,,,,981,0.0,False,Equity | Vol. Targeting,,,True,1.0244647326637342
2018-05-09,Swap - MTUM US Equity,1.0130748506767318,,,,,,,981,0.0,False,Equity | Vol. Targeting,,,True,1.0244647326637342
2018-05-09,Swap - QUAL US Equity,1.008399643808683,,,,,,,981,0.0,False,Equity | Vol. Targeting,,,True,1.0244647326637342
2018-05-10,Swap - VLUE US Equity,1.0097827393245957,,,,,,,982,0.0,False,Equity | Vol. Targeting,,,True,1.0245300674645887
2018-05-10,Swap - SIZE US Equity,1.0061917763280135,,,,,,,982,0.0,False,Equity | Vol. Targeting,,,True,1.0245300674645887
2018-05-10,Swap - USMV US Equity,1.0097046559111469,,,,,,,982,0.0,False,Equity | Vol. Targeting,,,True,1.0245300674645887
2018-05-10,Swap - MTUM US Equity,1.0068283544580396,,,,,,,982,0.0,False,Equity | Vol. Targeting,,,True,1.0245300674645887
2018-05-10,Swap - QUAL US Equity,1.0079693198918958,,,,,,,982,0.0,False,Equity | Vol. Targeting,,,True,1.0245300674645887
2018-05-11,Swap - VLUE US Equity,1.0029084296827935,,,,,,,983,0.0,False,Equity | Vol. Targeting,,,True,1.0245950635957328
2018-05-11,Swap - SIZE US Equity,1.0017303334352574,,,,,,,983,0.0,False,Equity | Vol. Targeting,,,True,1.0245950635957328
2018-05-11,Swap - USMV US Equity,1.0020220207574102,,,,,,,983,0.0,False,Equity | Vol. Targeting,,,True,1.0245950635957328
2018-05-11,Swap - MTUM US Equity,1.0006572186344485,,,,,,,983,0.0,False,Equity | Vol. Targeting,,,True,1.0245950635957328
2018-05-11,Swap - QUAL US Equity,1.0026718885175492,,,,,,,983,0.0,False,Equity | Vol. Targeting,,,True,1.0245950635957328
2018-05-14,Swap - VLUE US Equity,1.002663340450096,,,,,,,984,0.0,False,Equity | Vol. Targeting,,,True,1.0246597209503052
2018-05-14,Swap - SIZE US Equity,1.0042333679459732,,,,,,,984,0.0,False,Equity | Vol. Targeting,,,True,1.0246597209503052
2018-05-14,Swap - USMV US Equity,0.9978557816845152,,,,,,,984,0.0,False,Equity | Vol. Targeting,,,True,1.0246597209503052
2018-05-14,Swap - MTUM US Equity,1.00011714421004,,,,,,,984,0.0,False,Equity | Vol. Targeting,,,True,1.0246597209503052
2018-05-14,Swap - QUAL US Equity,0.998869378829978,,,,,,,984,0.0,False,Equity | Vol. Targeting,,,True,1.0246597209503052
2018-05-15,Swap - VLUE US Equity,0.9969821457567776,,,,,,,985,0.0,False,Equity | Vol. Targeting,,,True,1.0247241253037
2018-05-15,Swap - SIZE US Equity,0.9883510207654896,,,,,,,985,0.0,False,Equity | Vol. Targeting,,,True,1.0247241253037
2018-05-15,Swap - USMV US Equity,0.9929191014550093,,,,,,,985,0.0,False,Equity | Vol. Targeting,,,True,1.0247241253037
2018-05-15,Swap - MTUM US Equity,0.9935476234372447,,,,,,,985,0.0,False,Equity | Vol. Targeting,,,True,1.0247241253037
2018-05-15,Swap - QUAL US Equity,0.9934069298988826,,,,,,,985,0.0,False,Equity | Vol. Targeting,,,True,1.0247241253037
2018-05-16,Swap - VLUE US Equity,1.0084743557187117,,,,,,,986,0.0,False,Equity | Vol. Targeting,,,True,1.0247886708999778
2018-05-16,Swap - SIZE US Equity,1.0030024863025584,,,,,,,986,0.0,False,Equity | Vol. Targeting,,,True,1.0247886708999778
2018-05-16,Swap - USMV US Equity,1.0014644323086688,,,,,,,986,0.0,False,Equity | Vol. Targeting,,,True,1.0247886708999778
2018-05-16,Swap - MTUM US Equity,1.0041034625084595,,,,,,,986,0.0,False,Equity | Vol. Targeting,,,True,1.0247886708999778
2018-05-16,Swap - QUAL US Equity,1.0051953117357182,,,,,,,986,0.0,False,Equity | Vol. Targeting,,,True,1.0247886708999778
2018-05-17,Swap - VLUE US Equity,0.9999368652412538,,,,,,,987,0.0,False,Equity | Vol. Targeting,,,True,1.0248533747705444
2018-05-17,Swap - SIZE US Equity,1.0025736942182382,,,,,,,987,0.0,False,Equity | Vol. Targeting,,,True,1.0248533747705444
2018-05-17,Swap - USMV US Equity,0.9976492350585999,,,,,,,987,0.0,False,Equity | Vol. Targeting,,,True,1.0248533747705444
2018-05-17,Swap - MTUM US Equity,0.997411585848946,,,,,,,987,0.0,False,Equity | Vol. Targeting,,,True,1.0248533747705444
2018-05-17,Swap - QUAL US Equity,1.001006923835568,,,,,,,987,0.0,False,Equity | Vol. Targeting,,,True,1.0248533747705444
2018-05-18,Swap - VLUE US Equity,0.993352388232504,,,,,,,988,0.0,False,Equity | Vol. Targeting,,,True,1.0249180314127029
2018-05-18,Swap - SIZE US Equity,0.998980788177476,,,,,,,988,0.0,False,Equity | Vol. Targeting,,,True,1.0249180314127029
2018-05-18,Swap - USMV US Equity,0.9995530932453386,,,,,,,988,0.0,False,Equity | Vol. Targeting,,,True,1.0249180314127029
2018-05-18,Swap - MTUM US Equity,0.9983089253799053,,,,,,,988,0.0,False,Equity | Vol. Targeting,,,True,1.0249180314127029
2018-05-18,Swap - QUAL US Equity,0.9980367440611491,,,,,,,988,0.0,False,Equity | Vol. Targeting,,,True,1.0249180314127029
2018-05-21,Swap - VLUE US Equity,1.0079845585489768,,,,,,,989,0.0,False,Equity | Vol. Targeting,,,True,1.0249827091482486
2018-05-21,Swap - SIZE US Equity,1.007594326512519,,,,,,,989,0.0,False,Equity | Vol. Targeting,,,True,1.0249827091482486
2018-05-21,Swap - USMV US Equity,1.0066303746694647,,,,,,,989,0.0,False,Equity | Vol. Targeting,,,True,1.0249827091482486
2018-05-21,Swap - MTUM US Equity,1.009808472829982,,,,,,,989,0.0,False,Equity | Vol. Targeting,,,True,1.0249827091482486
2018-05-21,Swap - QUAL US Equity,1.0051731413226006,,,,,,,989,0.0,False,Equity | Vol. Targeting,,,True,1.0249827091482486
2018-05-22,Swap - VLUE US Equity,0.998645915229766,,,,,,,990,0.0,False,Equity | Vol. Targeting,,,True,1.0250473909653006
2018-05-22,Swap - SIZE US Equity,0.9970875917766469,,,,,,,990,0.0,False,Equity | Vol. Targeting,,,True,1.0250473909653006
2018-05-22,Swap - USMV US Equity,0.9951883493480047,,,,,,,990,0.0,False,Equity | Vol. Targeting,,,True,1.0250473909653006
2018-05-22,Swap - MTUM US Equity,0.9959916243961233,,,,,,,990,0.0,False,Equity | Vol. Targeting,,,True,1.0250473909653006
2018-05-22,Swap - QUAL US Equity,0.996621804785207,,,,,,,990,0.0,False,Equity | Vol. Targeting,,,True,1.0250473909653006
2018-05-23,Swap - VLUE US Equity,0.9989962113688753,,,,,,,991,0.0,False,Equity | Vol. Targeting,,,True,1.0251120768641164
2018-05-23,Swap - SIZE US Equity,1.0010087133611456,,,,,,,991,0.0,False,Equity | Vol. Targeting,,,True,1.0251120768641164
2018-05-23,Swap - USMV US Equity,1.005471231178301,,,,,,,991,0.0,False,Equity | Vol. Targeting,,,True,1.0251120768641164
2018-05-23,Swap - MTUM US Equity,1.0041686896448057,,,,,,,991,0.0,False,Equity | Vol. Targeting,,,True,1.0251120768641164
2018-05-23,Swap - QUAL US Equity,1.004094276180755,,,,,,,991,0.0,False,Equity | Vol. Targeting,,,True,1.0251120768641164
2018-05-24,Swap - VLUE US Equity,0.9989956096501141,,,,,,,992,0.0,False,Equity | Vol. Targeting,,,True,1.0251764753373356
2018-05-24,Swap - SIZE US Equity,0.9994040167138747,,,,,,,992,0.0,False,Equity | Vol. Targeting,,,True,1.0251764753373356
2018-05-24,Swap - USMV US Equity,0.9995577204463306,,,,,,,992,0.0,False,Equity | Vol. Targeting,,,True,1.0251764753373356
2018-05-24,Swap - MTUM US Equity,0.9993985314193515,,,,,,,992,0.0,False,Equity | Vol. Targeting,,,True,1.0251764753373356
2018-05-24,Swap - QUAL US Equity,0.9995827168258238,,,,,,,992,0.0,False,Equity | Vol. Targeting,,,True,1.0251764753373356
2018-05-25,Swap - VLUE US Equity,0.9962859748432686,,,,,,,993,0.0,False,Equity | Vol. Targeting,,,True,1.025240843540825
2018-05-25,Swap - SIZE US Equity,0.9996368793808108,,,,,,,993,0.0,False,Equity | Vol. Targeting,,,True,1.025240843540825
2018-05-25,Swap - USMV US Equity,0.9995576098464304,,,,,,,993,0.0,False,Equity | Vol. Targeting,,,True,1.025240843540825
2018-05-25,Swap - MTUM US Equity,0.9970670764827169,,,,,,,993,0.0,False,Equity | Vol. Targeting,,,True,1.025240843540825
2018-05-25,Swap - QUAL US Equity,0.9968604496800334,,,,,,,993,0.0,False,Equity | Vol. Targeting,,,True,1.025240843540825
2018-05-28,Swap - VLUE US Equity,0.9999372165048876,,,,,,,994,0.0,False,Equity | Vol. Targeting,,,True,1.025305215785829
2018-05-28,Swap - SIZE US Equity,0.9999372165048876,,,,,,,994,0.0,False,Equity | Vol. Targeting,,,True,1.025305215785829
2018-05-28,Swap - USMV US Equity,0.9999372165048876,,,,,,,994,0.0,False,Equity | Vol. Targeting,,,True,1.025305215785829
2018-05-28,Swap - MTUM US Equity,0.9999372165048876,,,,,,,994,0.0,False,Equity | Vol. Targeting,,,True,1.025305215785829
2018-05-28,Swap - QUAL US Equity,0.9999372165048876,,,,,,,994,0.0,False,Equity | Vol. Targeting,,,True,1.025305215785829
2018-05-29,Swap - VLUE US Equity,0.9879987851385937,,,,,,,995,0.0,False,Equity | Vol. Targeting,,,True,1.0253692916895305
2018-05-29,Swap - SIZE US Equity,0.9899377222044912,,,,,,,995,0.0,False,Equity | Vol. Targeting,,,True,1.0253692916895305
2018-05-29,Swap - USMV US Equity,0.9938598289081545,,,,,,,995,0.0,False,Equity | Vol. Targeting,,,True,1.0253692916895305
2018-05-29,Swap - MTUM US Equity,0.9872524060572898,,,,,,,995,0.0,False,Equity | Vol. Targeting,,,True,1.0253692916895305
2018-05-29,Swap - QUAL US Equity,0.9900866361755714,,,,,,,995,0.0,False,Equity | Vol. Targeting,,,True,1.0253692916895305
2018-05-30,Swap - VLUE US Equity,1.0109439399167408,,,,,,,996,0.0,False,Equity | Vol. Targeting,,,True,1.0254331826630523
2018-05-30,Swap - SIZE US Equity,1.0122602329885375,,,,,,,996,0.0,False,Equity | Vol. Targeting,,,True,1.0254331826630523
2018-05-30,Swap - USMV US Equity,1.0121690655642384,,,,,,,996,0.0,False,Equity | Vol. Targeting,,,True,1.0254331826630523
2018-05-30,Swap - MTUM US Equity,1.0135148500815638,,,,,,,996,0.0,False,Equity | Vol. Targeting,,,True,1.0254331826630523
2018-05-30,Swap - QUAL US Equity,1.0130035515107974,,,,,,,996,0.0,False,Equity | Vol. Targeting,,,True,1.0254331826630523
2018-05-31,Swap - VLUE US Equity,0.9936661669389364,,,,,,,997,0.0,False,Equity | Vol. Targeting,,,True,1.0254976526561936
2018-05-31,Swap - SIZE US Equity,0.9904073259437058,,,,,,,997,0.0,False,Equity | Vol. Targeting,,,True,1.0254976526561936
2018-05-31,Swap - USMV US Equity,0.9923847026937205,,,,,,,997,0.0,False,Equity | Vol. Targeting,,,True,1.0254976526561936
2018-05-31,Swap - MTUM US Equity,0.9899583008241579,,,,,,,997,0.0,False,Equity | Vol. Targeting,,,True,1.0254976526561936
2018-05-31,Swap - QUAL US Equity,0.9918906246573678,,,,,,,997,0.0,False,Equity | Vol. Targeting,,,True,1.0254976526561936
2018-06-01,Swap - VLUE US Equity,1.0114876373975892,,,,,,,998,0.0,False,Equity | Vol. Targeting,,,True,1.0255620322380474
2018-06-01,Swap - SIZE US Equity,1.0081022835561457,,,,,,,998,0.0,False,Equity | Vol. Targeting,,,True,1.0255620322380474
2018-06-01,Swap - USMV US Equity,1.0045028361808583,,,,,,,998,0.0,False,Equity | Vol. Targeting,,,True,1.0255620322380474
2018-06-01,Swap - MTUM US Equity,1.0158281490722645,,,,,,,998,0.0,False,Equity | Vol. Targeting,,,True,1.0255620322380474
2018-06-01,Swap - QUAL US Equity,1.010910957404063,,,,,,,998,0.0,False,Equity | Vol. Targeting,,,True,1.0255620322380474
2018-06-04,Swap - VLUE US Equity,1.004763846466484,,,,,,,999,0.0,False,Equity | Vol. Targeting,,,True,1.0256263060081652
2018-06-04,Swap - SIZE US Equity,1.0026824923614692,,,,,,,999,0.0,False,Equity | Vol. Targeting,,,True,1.0256263060081652
2018-06-04,Swap - USMV US Equity,1.0050500923677241,,,,,,,999,0.0,False,Equity | Vol. Targeting,,,True,1.0256263060081652
2018-06-04,Swap - MTUM US Equity,1.0070874433430366,,,,,,,999,0.0,False,Equity | Vol. Targeting,,,True,1.0256263060081652
2018-06-04,Swap - QUAL US Equity,1.0059548575169173,,,,,,,999,0.0,False,Equity | Vol. Targeting,,,True,1.0256263060081652
2018-06-05,Swap - VLUE US Equity,1.00192909487293,,,,,,,1000,0.0,False,Equity | Vol. Targeting,,,True,1.0256907315675396
2018-06-05,Swap - SIZE US Equity,1.0008385679644631,,,,,,,1000,0.0,False,Equity | Vol. Targeting,,,True,1.0256907315675396
2018-06-05,Swap - USMV US Equity,0.9995605141672101,,,,,,,1000,0.0,False,Equity | Vol. Targeting,,,True,1.0256907315675396
2018-06-05,Swap - MTUM US Equity,1.0046408802402682,,,,,,,1000,0.0,False,Equity | Vol. Targeting,,,True,1.0256907315675396
2018-06-05,Swap - QUAL US Equity,1.0014620398309224,,,,,,,1000,0.0,False,Equity | Vol. Targeting,,,True,1.0256907315675396
2018-06-06,Swap - VLUE US Equity,1.0083556920139543,,,,,,,1001,0.0,False,Equity | Vol. Targeting,,,True,1.0257552075908387
2018-06-06,Swap - SIZE US Equity,1.006100742534981,,,,,,,1001,0.0,False,Equity | Vol. Targeting,,,True,1.0257552075908387
2018-06-06,Swap - USMV US Equity,1.0052158706684808,,,,,,,1001,0.0,False,Equity | Vol. Targeting,,,True,1.0257552075908387
2018-06-06,Swap - MTUM US Equity,1.0095662496510955,,,,,,,1001,0.0,False,Equity | Vol. Targeting,,,True,1.0257552075908387
2018-06-06,Swap - QUAL US Equity,1.0088369238022026,,,,,,,1001,0.0,False,Equity | Vol. Targeting,,,True,1.0257552075908387
2018-06-07,Swap - VLUE US Equity,1.002024041304128,,,,,,,1002,0.0,False,Equity | Vol. Targeting,,,True,1.0258198593317476
2018-06-07,Swap - SIZE US Equity,1.001939571133991,,,,,,,1002,0.0,False,Equity | Vol. Targeting,,,True,1.0258198593317476
2018-06-07,Swap - USMV US Equity,1.000686649611651,,,,,,,1002,0.0,False,Equity | Vol. Targeting,,,True,1.0258198593317476
2018-06-07,Swap - MTUM US Equity,0.9912749615233186,,,,,,,1002,0.0,False,Equity | Vol. Targeting,,,True,1.0258198593317476
2018-06-07,Swap - QUAL US Equity,0.9988923799647135,,,,,,,1002,0.0,False,Equity | Vol. Targeting,,,True,1.0258198593317476
2018-06-08,Swap - VLUE US Equity,1.0014412988597197,,,,,,,1003,0.0,False,Equity | Vol. Targeting,,,True,1.0258844926243378
2018-06-08,Swap - SIZE US Equity,1.0045221939998523,,,,,,,1003,0.0,False,Equity | Vol. Targeting,,,True,1.0258844926243378
2018-06-08,Swap - USMV US Equity,1.004995149396087,,,,,,,1003,0.0,False,Equity | Vol. Targeting,,,True,1.0258844926243378
2018-06-08,Swap - MTUM US Equity,1.0032910149716863,,,,,,,1003,0.0,False,Equity | Vol. Targeting,,,True,1.0258844926243378
2018-06-08,Swap - QUAL US Equity,1.0029583500889163,,,,,,,1003,0.0,False,Equity | Vol. Targeting,,,True,1.0258844926243378
2018-06-11,Swap - VLUE US Equity,1.0022470220539679,,,,,,,1004,0.0,False,Equity | Vol. Targeting,,,True,1.0259493035890972
2018-06-11,Swap - SIZE US Equity,1.001262075453102,,,,,,,1004,0.0,False,Equity | Vol. Targeting,,,True,1.0259493035890972
2018-06-11,Swap - USMV US Equity,0.999750492786136,,,,,,,1004,0.0,False,Equity | Vol. Targeting,,,True,1.0259493035890972
2018-06-11,Swap - MTUM US Equity,0.999056881770876,,,,,,,1004,0.0,False,Equity | Vol. Targeting,,,True,1.0259493035890972
2018-06-11,Swap - QUAL US Equity,0.9985460658605364,,,,,,,1004,0.0,False,Equity | Vol. Targeting,,,True,1.0259493035890972
2018-06-12,Swap - VLUE US Equity,0.9992454946946423,,,,,,,1005,0.0,False,Equity | Vol. Targeting,,,True,1.0260142010547915
2018-06-12,Swap - SIZE US Equity,1.0018863180999655,,,,,,,1005,0.0,False,Equity | Vol. Targeting,,,True,1.0260142010547915
2018-06-12,Swap - USMV US Equity,1.0018020850657279,,,,,,,1005,0.0,False,Equity | Vol. Targeting,,,True,1.0260142010547915
2018-06-12,Swap - MTUM US Equity,1.0027543945632726,,,,,,,1005,0.0,False,Equity | Vol. Targeting,,,True,1.0260142010547915
2018-06-12,Swap - QUAL US Equity,1.0014449707952695,,,,,,,1005,0.0,False,Equity | Vol. Targeting,,,True,1.0260142010547915
2018-06-13,Swap - VLUE US Equity,0.9960154201576346,,,,,,,1006,0.0,False,Equity | Vol. Targeting,,,True,1.0260792399730698
2018-06-13,Swap - SIZE US Equity,0.9957368831204639,,,,,,,1006,0.0,False,Equity | Vol. Targeting,,,True,1.0260792399730698
2018-06-13,Swap - USMV US Equity,0.9954687941901442,,,,,,,1006,0.0,False,Equity | Vol. Targeting,,,True,1.0260792399730698
2018-06-13,Swap - MTUM US Equity,0.9996733052320693,,,,,,,1006,0.0,False,Equity | Vol. Targeting,,,True,1.0260792399730698
2018-06-13,Swap - QUAL US Equity,0.9942609939687318,,,,,,,1006,0.0,False,Equity | Vol. Targeting,,,True,1.0260792399730698
2018-06-14,Swap - VLUE US Equity,0.9995890251862952,,,,,,,1007,0.0,False,Equity | Vol. Targeting,,,True,1.026144119834321
2018-06-14,Swap - SIZE US Equity,1.002747691665183,,,,,,,1007,0.0,False,Equity | Vol. Targeting,,,True,1.026144119834321
2018-06-14,Swap - USMV US Equity,1.003675574525318,,,,,,,1007,0.0,False,Equity | Vol. Targeting,,,True,1.026144119834321
2018-06-14,Swap - MTUM US Equity,1.0041516516009519,,,,,,,1007,0.0,False,Equity | Vol. Targeting,,,True,1.026144119834321
2018-06-14,Swap - QUAL US Equity,1.0012182310853834,,,,,,,1007,0.0,False,Equity | Vol. Targeting,,,True,1.026144119834321
2018-06-15,Swap - VLUE US Equity,0.998430963668288,,,,,,,1008,0.0,False,Equity | Vol. Targeting,,,True,1.0262087633912365
2018-06-15,Swap - SIZE US Equity,0.9973670223826855,,,,,,,1008,0.0,False,Equity | Vol. Targeting,,,True,1.0262087633912365
2018-06-15,Swap - USMV US Equity,1.0032895580252845,,,,,,,1008,0.0,False,Equity | Vol. Targeting,,,True,1.0262087633912365
2018-06-15,Swap - MTUM US Equity,0.997138334163439,,,,,,,1008,0.0,False,Equity | Vol. Targeting,,,True,1.0262087633912365
2018-06-15,Swap - QUAL US Equity,1.0016824089504286,,,,,,,1008,0.0,False,Equity | Vol. Targeting,,,True,1.0262087633912365
2018-06-18,Swap - VLUE US Equity,0.996804626280152,,,,,,,1009,0.0,False,Equity | Vol. Targeting,,,True,1.026273376672816
2018-06-18,Swap - SIZE US Equity,1.0020452711578096,,,,,,,1009,0.0,False,Equity | Vol. Targeting,,,True,1.026273376672816
